../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AbstractGraph.java_8	1.0	2.0	1.0	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/HtmlCleaner/comments/ITagInfoProvider.java_3	1.0	0.5	0.931034482759	0.916666666667	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/HtmlCleaner/comments/TagNode.java_12	1.0	0.125	0.95	0.875	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/jgrapht/comments/Graph.java_9	0.894736842105	1.1975308642	0.689655172414	0.727272727273	1	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/NGramModel.java_10	1.0	1.79310344828	0.944444444444	0.857142857143	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/AbstractContextGenerator.java_2	1.0	4.0625	1.0	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/BuildContextGenerator.java_4	1.0	0.0945945945946	0.913043478261	0.909090909091	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/SDContextGenerator.java_2	1.0	8.0	1.0	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/TokenizerFactory.java_7	1.0	4.4	1.0	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/GISTrainer.java_23	1.0	0.172839506173	0.958333333333	0.933333333333	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/TokenNameFinderCrossValidatorTool.java_1	1.0	0.641975308642	1.0	0.928571428571	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/AbstractTypedParamTool.java_2	1.0	4.0625	1.0	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/MutableTagDictionary.java_1	1.0	0.641975308642	1.0	0.928571428571	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/AbstractModelReader.java_4	1.0	3.05	1.0	0.857142857143	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/ParserEventStream.java_1	1.0	0.641975308642	1.0	0.928571428571	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/QNMinimizer.java_10	1.0	1.07692307692	1.0	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/CountedSet.java_4	1.0	1.45454545455	0.944444444444	0.857142857143	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/ChunkerMETool.java_1	1.0	0.641975308642	1.0	0.928571428571	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/ParserEvaluator.java_7	1.0	5.75	1.0	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/Version.java_2	1.0	0.0987654320988	0.935483870968	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/SentenceDetectorTrainerTool.java_1	1.0	0.641975308642	1.0	0.928571428571	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/GeneratorFactory.java_10	1.0	6.36363636364	1.0	0.8	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/ModelDomain.java_1	1.0	0.679012345679	1.0	0.933333333333	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/AbstractBottomUpParser.java_36	1.0	0.148148148148	0.925925925926	0.916666666667	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/AbstractModelReader.java_2	1.0	3.76470588235	1.0	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/PorterStemmer.java_17	1.0	0.588235294118	0.954545454545	1.0	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/POSTaggerFineGrainedReportListener.java_12	1.0	1.31428571429	0.933333333333	0.833333333333	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/BinaryPerceptronModelReader.java_3	1.0	0.421052631579	0.952380952381	0.8	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/SentenceDetectorME.java_14	1.0	0.421052631579	0.944444444444	0.75	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/OpenNLP/comments/InvalidFormatException.java_1	1.0	0.641975308642	1.0	0.928571428571	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/jgrapht/comments/Subgraph.java_11	0.772727272727	0.259259259259	0.619047619048	0.777777777778	1	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/RedirectLocations.java_1	0.983333333333	0.08	0.98275862069	0.939393939394	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/Idn.java_1	0.983333333333	0.08	0.98275862069	0.939393939394	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/BasicCookieStore.java_1	0.983333333333	0.08	0.98275862069	0.939393939394	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/ServiceUnavailableRetryExec.java_2	1.0	2.0	0.971428571429	0.863636363636	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/Scheme.java_2	1.0	1.01063829787	0.92	0.925925925926	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/HttpClientBuilder.java_16	1.0	6.0	0.966666666667	1.0	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/EntityBuilder.java_7	1.0	4.72727272727	0.970588235294	1.0	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/BasicUserPrincipal.java_2	1.0	12.5	1.0	0.944444444444	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/DeflateInputStream.java_6	1.0	14.75	0.961538461538	1.0	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/Rfc3492Idn.java_2	1.0	12.5	0.964285714286	0.941176470588	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/BasicClientCookie.java_11	1.0	0.928571428571	0.934782608696	0.875	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/BasicClientCookie.java_10	1.0	0.817307692308	0.886363636364	0.869565217391	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/ConnectionReleaseTrigger.java_3	1.0	0.379562043796	0.977272727273	0.809523809524	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/HttpPut.java_2	1.0	1.45454545455	0.97619047619	0.896551724138	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/httpclient/comments/ClientCookie.java_2	0.981132075472	1.52	0.975	0.818181818182	0	
../../code_corpus/jgrapht/comments/Graph.java_20	../../code_corpus/jung_api/comments/Hypergraph.java_17	0.913793103448	0.0924855491329	0.714285714286	0.761904761905	1	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/JsonParser.java_5	1.0	5.35294117647	0.95	1.0	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/GenericUrl.java_3	1.0	1.84210526316	0.96	0.9	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpRequest.java_56	1.0	2.08571428571	0.955555555556	0.894736842105	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpRequest.java_36	1.0	8.81818181818	0.972222222222	1.0	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpHeaders.java_64	0.982142857143	3.0	0.921052631579	0.941176470588	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpResponse.java_15	1.0	7.0	0.947368421053	1.0	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/FieldInfo.java_12	1.0	8.81818181818	0.947368421053	1.0	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/ApacheHttpResponse.java_2	1.0	8.81818181818	1.0	1.0	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/JsonWebSignature.java_6	1.0	2.17647058824	0.977777777778	0.941176470588	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/jgrapht/comments/Graph.java_7	0.921348314607	0.699074074074	0.74	0.78125	1	
../../code_corpus/jung_api/comments/Hypergraph.java_18	../../code_corpus/jgrapht/comments/Graph.java_18	0.913043478261	0.457142857143	0.739130434783	0.75	1	
../../code_corpus/aws-sdk-java/comments/AmazonRDSClient.java_5	../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	0.0192307692308	0.00408163265306	0.0	0.0	1	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/StringUtils.java_3	1.0	7.2	1.0	0.866666666667	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/HttpResponseException.java_14	0.970149253731	2.41666666667	0.962962962963	0.95	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/FieldInfo.java_1	1.0	1.5625	1.0	0.95652173913	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/HttpRequest.java_12	0.982456140351	8.46153846154	0.979591836735	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/DateTime.java_2	0.971014492754	4.72093023256	0.945454545455	0.882352941176	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/Escaper.java_3	0.952941176471	0.64	0.924242424242	0.875	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/HttpTransport.java_6	1.0	8.11111111111	1.0	0.933333333333	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/JsonGenerator.java_4	1.0	7.48275862069	0.979591836735	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/ClassInfo.java_12	0.984848484848	2.96774193548	0.945454545455	0.833333333333	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/google-http-client/comments/ExponentialBackOff.java_23	0.98275862069	6.45454545455	0.980392156863	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonRDSAsyncClient.java_5	../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	0.0740740740741	0.0	0.0888888888889	0.0714285714286	1	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/BioNLP2004NameSampleStream.java_2	0.987179487179	3.47272727273	0.967213114754	0.909090909091	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/FMeasure.java_6	1.0	5.30769230769	1.0	0.9375	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/POSToSentenceSampleStream.java_1	1.0	0.84962406015	1.0	0.909090909091	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/GIS.java_12	0.974025974026	0.795620437956	0.966101694915	0.833333333333	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/Cons.java_1	1.0	0.84962406015	1.0	0.909090909091	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/SDContextGenerator.java_3	1.0	1.5625	0.983333333333	0.875	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/CrossValidationPartitioner.java_3	1.0	9.25	0.938775510204	0.923076923077	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/OldFormatGISModelReader.java_3	0.98275862069	7.78571428571	1.0	0.928571428571	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/ParallelNegLogLikelihood.java_8	1.0	16.5714285714	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/TokenNameFinderTool.java_1	1.0	0.84962406015	1.0	0.909090909091	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/DoccatTool.java_2	1.0	6.93548387097	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/WhitespaceTokenizer.java_3	0.982142857143	9.25	0.978260869565	0.928571428571	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/PerceptronTrainer.java_5	1.0	5.83333333333	0.959183673469	0.9375	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/NGramModel.java_3	1.0	17.9230769231	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/AbstractContextGenerator.java_1	1.0	0.84962406015	1.0	0.909090909091	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/Span.java_11	1.0	8.11111111111	1.0	0.923076923077	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/AbstractBottomUpParser.java_3	1.0	8.46153846154	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/TokSpanEventStream.java_3	1.0	6.93548387097	0.978723404255	0.928571428571	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/POSDictionary.java_7	0.987341772152	1.34285714286	0.985074626866	0.833333333333	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/danishStemmer.java_1	0.975308641975	1.23636363636	1.0	0.909090909091	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/Parse.java_33	0.983606557377	4.02040816327	0.980769230769	0.882352941176	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/UniformPrior.java_2	0.982456140351	19.5	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/OpenNLP/comments/DoccatFactory.java_1	1.0	0.84962406015	1.0	0.909090909091	0	
../../code_corpus/aws-sdk-java/comments/AmazonEC2AsyncClient.java_5	../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	0.0925925925926	0.00408163265306	0.0681818181818	0.133333333333	1	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/URIBuilder.java_6	1.0	13.4117647059	1.0	0.933333333333	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/RFC2965Spec.java_4	1.0	10.1363636364	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/SPNegoScheme.java_1	0.987804878049	0.4	0.986666666667	0.862068965517	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/UrlEncodedFormEntity.java_1	0.987804878049	0.4	0.986666666667	0.862068965517	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/DnsResolver.java_2	0.983333333333	9.65217391304	1.0	0.947368421053	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/HttpClientContext.java_3	0.964912280702	6.42424242424	0.979166666667	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/BasicScheme.java_11	0.984848484848	1.52577319588	0.944444444444	0.888888888889	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/UserTokenHandler.java_1	0.987804878049	0.4	0.986666666667	0.862068965517	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/HttpClients.java_2	0.981818181818	19.4166666667	0.978260869565	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/PlainConnectionSocketFactory.java_2	1.0	15.3333333333	1.0	0.9375	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/BasicResponseHandler.java_1	0.987804878049	0.4	0.986666666667	0.862068965517	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/SchemeRegistry.java_3	1.0	10.6666666667	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/RequestConfig.java_10	0.985074626866	2.60294117647	0.979591836735	0.9	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/httpclient/comments/ManagedHttpClientConnectionFactory.java_2	1.0	21.2727272727	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementClient.java_5	../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	0.0192307692308	0.00408163265306	0.0	0.0	1	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_5	0.962025316456	0.651006711409	0.913793103448	0.818181818182	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/GraphDelegator.java_11	1.0	13.4705882353	0.977272727273	0.866666666667	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/AbstractExhaustiveIsomorphismInspector.java_8	0.989010989011	1.10162601626	0.952830188679	0.829268292683	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/EmptyGraphGenerator.java_1	0.990384615385	0.473053892216	0.96	0.916666666667	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/GraphIterator.java_7	1.0	5.0	0.979166666667	0.882352941176	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/DirectedAcyclicGraph.java_4	1.0	12.6666666667	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/BlockCutpointGraph.java_12	1.0	12.6666666667	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/WeightedMultigraph.java_3	1.0	4.02040816327	0.981818181818	0.909090909091	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/Subgraph.java_27	1.0	7.48275862069	1.0	0.875	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/UndirectedMaskSubgraph.java_1	0.990384615385	0.473053892216	0.96	0.916666666667	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/ListenableGraph.java_3	1.0	7.78571428571	1.0	0.875	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/TransitiveClosure.java_1	0.990384615385	0.473053892216	0.96	0.916666666667	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/jgrapht/comments/RandomGraphHelper.java_2	0.985507246377	4.72093023256	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AmazonIdentityManagementAsyncClient.java_5	../../code_corpus/aws-sdk-java/comments/AmazonAutoScalingClient.java_5	0.0925925925926	0.00408163265306	0.046511627907	0.1875	1	
../../code_corpus/aws-sdk-java/comments/AmazonAutoScalingClient.java_5	../../code_corpus/jung_api/comments/Hypergraph.java_2	0.939393939394	0.0408163265306	0.894117647059	0.838709677419	0	
../../code_corpus/aws-sdk-java/comments/AmazonAutoScalingClient.java_5	../../code_corpus/jung_api/comments/GraphDecorator.java_36	1.0	48.0	0.976744186047	0.857142857143	0	
../../code_corpus/aws-sdk-java/comments/AmazonAutoScalingClient.java_5	../../code_corpus/aws-sdk-java/comments/AWSStorageGatewayClient.java_5	0.0754716981132	0.0	0.046511627907	0.1875	1	
../../code_corpus/aws-sdk-java/comments/AWSStorageGatewayClient.java_5	../../code_corpus/StanfordCoreNLP/comments/Buckwalter.java_4	1.0	39.8333333333	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AWSStorageGatewayClient.java_5	../../code_corpus/StanfordCoreNLP/comments/TregexGUI.java_5	1.0	11.8947368421	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AWSStorageGatewayClient.java_5	../../code_corpus/StanfordCoreNLP/comments/Counters.java_61	1.0	3.375	0.98	0.941176470588	0	
../../code_corpus/aws-sdk-java/comments/AWSStorageGatewayClient.java_5	../../code_corpus/StanfordCoreNLP/comments/AbstractEval.java_4	0.984615384615	5.62162162162	0.980392156863	1.0	0	
../../code_corpus/aws-sdk-java/comments/AWSStorageGatewayClient.java_5	../../code_corpus/StanfordCoreNLP/comments/DataFilePaths.java_1	0.948717948718	1.57894736842	0.967213114754	0.961538461538	0	
../../code_corpus/aws-sdk-java/comments/AWSStorageGatewayClient.java_5	../../code_corpus/StanfordCoreNLP/comments/StringUtils.java_9	0.957142857143	1.47474747475	0.921568627451	0.954545454545	0	
../../code_corpus/aws-sdk-java/comments/AWSStorageGatewayClient.java_5	../../code_corpus/StanfordCoreNLP/comments/Alignment.java_6	1.0	17.8461538462	1.0	1.0	0	
../../code_corpus/aws-sdk-java/comments/AWSStorageGatewayClient.java_5	../../code_corpus/StanfordCoreNLP/comments/KBestViterbiParser.java_5	1.0	2.14102564103	0.980769230769	0.863636363636	0	
